,Data
13016,-0.7398593308807692
13017,-0.4684463175086245
13018,-0.04047361477539039
13019,0.4262839771000798
13020,0.7997082323015962
13021,0.9791814320527853
13022,0.9298787747108485
13023,0.6931436052223673
13024,0.36899964274074504
13025,0.07725338253944677
13026,-0.08801864217888178
13027,-0.09314865161040514
13028,0.02462635179795882
13029,0.17472754938298352
13030,0.25166110682572573
13031,0.17907529553279655
13032,-0.057677185889067846
13033,-0.40287384194454146
13034,-0.7489506542064382
13035,-0.9754614216792462
13036,-0.9939555048241229
13037,-0.7818067315794939
13038,-0.39213095288922944
13039,0.06412183933554141
13040,0.457414406417175
13041,0.6856226586582893
13042,0.7094408280790847
13043,0.5636470343173551
13044,0.34007900465732926
13045,0.14935479986195818
13046,0.07644495129176827
13047,0.1473123118324551
13048,0.31942670942327334
13049,0.49955866619376155
13050,0.581716313822373
13051,0.49058018465421604
13052,0.21376080618295729
13053,-0.18977822749336867
13054,-0.6088204831728642
13055,-0.919395035155175
13056,-1.0296094653342314
13057,-0.9130592410562771
13058,-0.6184079331936098
13059,-0.2512448687552023
13060,0.06518785336760377
13061,0.23529955054743198
13062,0.22514919780387802
13063,0.07255749641743328
13064,-0.13003786116758562
13065,-0.27317805191049627
13066,-0.274097318363487
13067,-0.10988121872709009
13068,0.1728481592300967
13069,0.4755978681033356
13070,0.6861618853196297
13071,0.7225657904175184
13072,0.5657140620910983
13073,0.26778032199644675
13074,-0.06694814939940216
13075,-0.32120736902638347
13076,-0.40894762342120217
13077,-0.30797570700022
13078,-0.06870866418683544
13079,0.2046599982295916
13080,0.3940470420766578
13081,0.41345018630274655
13082,0.24319562790243074
13083,-0.06094581750907178
13084,-0.38765210664373173
13085,-0.6117824324294364
13086,-0.6420511357343166
13087,-0.45625171621647004
13088,-0.11071084255057942
13089,0.2794116824382515
13090,0.5817247699917866
13091,0.6948539092516898
13092,0.5852864217931845
13093,0.29880625712215947
13094,-0.05764709708062785
13095,-0.356386041950418
13096,-0.4960824181018326
13097,-0.4378585260408362
13098,-0.21705890403791087
13099,0.07315890521643491
13100,0.31940553017305306
13101,0.4319424664087403
13102,0.37799302616088754
13103,0.19207996432571814
13104,-0.039908408554420106
13105,-0.21640861988139223
13106,-0.2618959994459811
13107,-0.15829938525976928
13108,0.046600849458650555
13109,0.2573534096422361
13110,0.3684438547133152
13111,0.30677496000974963
13112,0.06281158048897295
13113,-0.301822359301548
13114,-0.6739563900389777
13115,-0.9288913065640372
13116,-0.9758925247749592
13117,-0.7918102817271906
13118,-0.4298653175717679
13119,-0.00037065936998984547
13120,0.3690440972889773
13121,0.5787312069088204
13122,0.5910669320885448
13123,0.4407244234657387
13124,0.21767497205438202
13125,0.029860820345580824
13126,-0.039918862414692564
13127,0.03347709779404268
13128,0.20805977485531987
13129,0.3922295057409409
13130,0.4826057397089625
13131,0.407296995441802
13132,0.1576920094359595
13133,-0.20371244593232538
13134,-0.5629225228536672
13135,-0.7946454190602265
13136,-0.8083148347546212
13137,-0.5825605453764721
13138,-0.17482429238996372
13139,0.2976368569871353
13140,0.6982716524333026
13141,0.9182558137615144
13142,0.9125796629789945
13143,0.7120007195006222
13144,0.40710146533579555
13145,0.11130847861582907
13146,-0.08275487613305152
13147,-0.13712349818759917
13148,-0.07977839082155991
13149,0.010818329180853315
13150,0.04149748264734806
13151,-0.05400307815386205
13152,-0.28421934061207266
13153,-0.5923535941903654
13154,-0.8751392354993274
13155,-1.0210801479965053
13156,-0.953766719249693
13157,-0.6639317313034688
13158,-0.21740281211486248
13159,0.26515836276624494
13160,0.6497149372025367
13161,0.8358946710756935
13162,0.7916863495597647
13163,0.5627846638106968
13164,0.25336987945133815
13165,-0.014358951386780816
13166,-0.14665024759771797
13167,-0.11275219933957206
13168,0.045865997460279855
13169,0.2347383848871589
13170,0.34588298890073954
13171,0.3020431303880516
13172,0.08899325732038829
13173,-0.23636704676062356
13174,-0.5655179412755712
13175,-0.7782382077496904
13176,-0.7880493260568221
13177,-0.5761783981290711
13178,-0.20082176393418175
13179,0.2224151347100621
13180,0.5616633494625403
13181,0.715843068379509
13182,0.6500209345980005
13183,0.4061855296495939
13184,0.08568930557273405
13185,-0.18997032296159314
13186,-0.32516568569470605
13187,-0.2854676280070148
13188,-0.10899079183644825
13189,0.11049635772234326
13190,0.2622504666880704
13191,0.26381240939598366
13192,0.09488020440651443
13193,-0.19330810689336694
13194,-0.4964645449111664
13195,-0.6966518322654784
13196,-0.7076856671764348
13197,-0.50884716921654
13198,-0.1537189396814535
13199,0.24901088776057476
13200,0.575251903289067
13201,0.7307494138191396
13202,0.6848138779470722
13203,0.47980317019218577
13204,0.21293804917955836
13205,-0.002407088426845691
13206,-0.08101443614997988
13207,0.0013740965847064842
13208,0.19926690159273627
13209,0.4156310528264366
13210,0.540002420562162
13211,0.49221545709829095
13212,0.2552203501099126
13213,-0.1156890527782557
13214,-0.5111789834127711
13215,-0.8072061710556674
13216,-0.9104788272581589
13217,-0.7925807342820943
13218,-0.49982394627120885
13219,-0.13529822123275603
13220,0.17988943247107517
13221,0.35138550826756776
13222,0.34533095552386667
13223,0.1981369464138262
13224,-0.0014200590708314587
13225,-0.15040094012865765
13226,-0.17469205511256633
13227,-0.05988446742188267
13228,0.14170377186045321
13229,0.3307875114300098
13230,0.40065767695564325
13231,0.2815886587639664
13232,-0.02715180924370237
13233,-0.4506195344707002
13234,-0.8604674204834966
13235,-1.1186673141240588
13236,-1.1264497936112705
13237,-0.8599139580917251
13238,-0.3790880322726863
13239,0.19236728393349456
13240,0.7089664769497496
13241,1.0516004406544956
13242,1.1647282397046208
13243,1.069209700366216
13244,0.8470081651345076
13245,0.6046759980371935
13246,0.4300901848732082
13247,0.3591397246870101
13248,0.3650151425450035
13249,0.37375482567510476
13250,0.29942244832425413
13251,0.08473097235803792
13252,-0.2690276741925847
13253,-0.6947691914800561
13254,-1.0788154709170006
13255,-1.3002074809086421
13256,-1.2754919639503042
13257,-0.9916493573199473
13258,-0.514281936702913
13259,0.03246605621366882
13260,0.5071997688053741
13261,0.7986294108908185
13262,0.8614436551234589
13263,0.7275185699385281
13264,0.4886955451567816
13265,0.25824302946728955
13266,0.1261690452365816
13267,0.12557971772042079
13268,0.22263353005942782
13269,0.3333589750742889
13270,0.36051057374472373
13271,0.2361475223322848
13272,-0.04690415635975837
13273,-0.42748190010067755
13274,-0.7956515579458107
13275,-1.0319531952693362
13276,-1.0515807911123143
13277,-0.8370785721073842
13278,-0.44705439597775726
13279,0.0030290469799700167
13280,0.3812257675945859
13281,0.5854929034258666
13282,0.5785539438966085
13283,0.39819385606249985
13284,0.1395255506612845
13285,-0.08351268421352481
13286,-0.18257243578408602
13287,-0.12839772881946163
13288,0.039215781509829094
13289,0.22878462402465694
13290,0.3352849357553118
13291,0.28438177678105825
13292,0.06526491404210337
13293,-0.2612491489968475
13294,-0.5830180972541086
13295,-0.7776801038917526
13296,-0.7588151286983723
13297,-0.5095284392993783
13298,-0.09081011622987331
13299,0.3783619166498787
13300,0.762004495494467
13301,0.954461087310365
13302,0.9166903544929571
13303,0.687915330066056
13304,0.36814712896955615
13305,0.07817706261575645
13306,-0.08731519945983823
13307,-0.09501077136792618
13308,0.01701858650411619
13309,0.15778954718673951
13310,0.2226029460649249
13311,0.13748308144827642
13312,-0.10834880973734135
13313,-0.45451865346373765
13314,-0.7892933349398908
13315,-0.9898645802072376
13316,-0.9680550984757755
13317,-0.7041843032394026
13318,-0.2561709904965567
13319,0.2596326660228913
13320,0.7084390216777373
13321,0.9826420349378339
13322,1.0363406588598205
13323,0.8965973791171851
13324,0.6477052707521705
13325,0.39474590309350027
13326,0.22092570999614122
13327,0.15548262261532345
13328,0.16439504882119124
13329,0.16742323384301433
13330,0.07504014945037016
13331,-0.16948867171212054
13332,-0.5601498950362905
13333,-1.022628981070692
13334,-1.4357856691529953
13335,-1.6726649659026016
13336,-1.6460257466837795
13337,-1.3411887867851
13338,-0.8236139330318786
13339,-0.21823524544532089
13340,0.33191451266626637
13341,0.7128022739787665
13342,0.8751396276745527
13343,0.845790521479956
13344,0.7110435953461096
13345,0.5786357413445499
13346,0.5332359418730224
13347,0.6024691031399833
13348,0.74667315901619
13349,0.8763397965408152
13350,0.8902465517016227
13351,0.7192940540876093
13352,0.3588454847249567
13353,-0.1233472699875959
13354,-0.6070470276913037
13355,-0.9598534219269903
13356,-1.083031611398217
13357,-0.9460705409109474
13358,-0.5972483649945249
13359,-0.1463105980997908
13360,0.274304560053124
13361,0.5551909839156332
13362,0.6455073583790772
13363,0.5655406543010887
13364,0.392561546979962
13365,0.2258221633089376
13366,0.1442062917044888
13367,0.17338063177866953
13368,0.2757615413962583
13369,0.3671878308910329
13370,0.35345891666455787
13371,0.1722199221714667
13372,-0.17657900470338336
13373,-0.6242068868820484
13374,-1.0536325084865634
13375,-1.3393604891136615
13376,-1.392004630582659
13377,-1.1911931030431673
13378,-0.7941277657195497
13379,-0.3159116014543527
13380,0.11124499293333909
13381,0.3845153187247699
13382,0.46530600858753746
13383,0.38971844865039673
13384,0.2508158619350265
13385,0.1594131654094215
13386,0.19850141502747184
13387,0.38905428755333527
13388,0.6804699844795171
13389,0.9691697988829484
13390,1.1381028518084355
13391,1.1020768818617734
13392,0.8415603336397944
13393,0.4120541772953272
13394,-0.07428805880689579
13395,-0.4876995160282473
13396,-0.7261416419752402
13397,-0.7503298184674018
13398,-0.5952826674194283
13399,-0.35397790654284417
13400,-0.13962659284064263
13401,-0.041416132018070796
13402,-0.09082218804711215
13403,-0.251212873186455
13404,-0.4344688977109832
13405,-0.5379252215099511
13406,-0.48708140321170057
13407,-0.26747943024526594
13408,0.06675855649884281
13409,0.41155715973746254
13410,0.6518418694040922
13411,0.7056822702358304
13412,0.556432294881979
13413,0.26045787573638274
13414,-0.07269621250206956
13415,-0.32052596493761265
13416,-0.3931491475222545
13417,-0.266871827248085
13418,0.007141693958137262
13419,0.322249225010073
13420,0.5562566237369934
13421,0.616938058652592
13422,0.47606487765113736
13423,0.17896070926565408
13424,-0.17383368835058202
13425,-0.46523931324878287
13426,-0.6057517087568208
13427,-0.5664726975031232
13428,-0.38866292032926997
13429,-0.16627149028251562
13430,-0.008199661124084745
13431,0.005425607157049616
13432,-0.143768818986341
13433,-0.40335298752108445
13434,-0.6689708749946622
13435,-0.8239831455581604
13436,-0.7846464511513803
13437,-0.5334941395657778
13438,-0.12800821629525475
13439,0.3188059685079664
13440,0.6786598046690334
13441,0.8541628992799541
13442,0.8137466298245273
13443,0.6019416055804305
13444,0.3209422868743764
13445,0.09071888417546514
13446,0.003317015571422528
13447,0.08882492787124842
13448,0.30546840189913915
13449,0.5571571129785798
13450,0.7316953645076679
13451,0.7449242297676558
13452,0.573836719800677
13453,0.2661456995885855
13454,-0.07747496793002426
13455,-0.34209164183412133
13456,-0.4433079168621098
13457,-0.3603324084338134
13458,-0.14403824099494536
13459,0.10296644575218825
13460,0.26605426745807736
13461,0.2627793215523734
13462,0.07507839380126771
13463,-0.24281757185771466
13464,-0.5842335236700164
13465,-0.8303042252450241
13466,-0.8951869701234231
13467,-0.7588951352937735
13468,-0.4752136645233941
13469,-0.15167664253281546
13470,0.09085710024397484
13471,0.1638518435116552
13472,0.04482249270370772
13473,-0.21357342940535234
13474,-0.5026109024254679
13475,-0.6977473478944555
13476,-0.7050388672583335
13477,-0.4962217046831225
13478,-0.1192778467491479
13479,0.319175996489368
13480,0.6928501762463372
13481,0.9016000858955174
13482,0.9068252521879958
13483,0.7428842059454277
13484,0.5005579348056322
13485,0.28960567874107523
13486,0.19507512371539565
13487,0.24410300559613027
13488,0.3959721435413698
13489,0.5592294165630032
13490,0.6291193089323577
13491,0.5307485979322357
13492,0.2512771507938283
13493,-0.1513521531905822
13494,-0.5667841045794769
13495,-0.871103232399273
13496,-0.9717184108108968
13497,-0.8414513640604494
13498,-0.528876511096965
13499,-0.14081529119205102
13500,0.19642643585681122
13501,0.38244174618341836
13502,0.3777918856997536
13503,0.2156679573998677
13504,-0.014157595241353937
13505,-0.2026506810598435
13506,-0.26547016533513823
13507,-0.17643133819174725
13508,0.02263883893052667
13509,0.23949639420202537
13510,0.3694480313263349
13511,0.33861866744728025
13512,0.13550367710090114
13513,-0.18149616599488336
13514,-0.5036211803611527
13515,-0.7113196506592312
13516,-0.7191550057531838
13517,-0.5089573582907496
13518,-0.1383413683424339
13519,0.27875627005085124
13520,0.6121680195705301
13521,0.7614877911300325
13522,0.691278651548817
13523,0.4424406342425225
13524,0.11533950582792707
13525,-0.1688624930612572
13526,-0.3138994741278808
13527,-0.2837629718464752
13528,-0.11431382368906967
13529,0.10312927775812672
13530,0.25961356456572415
13531,0.27291336700134705
13532,0.12105132694163492
13533,-0.1481181587031665
13534,-0.43486768749387406
13535,-0.6260677724269617
13536,-0.6394594290169695
13537,-0.45666101629112105
13538,-0.13193447889075902
13539,0.22688203703702825
13540,0.49816073502079566
13541,0.5919886629891746
13542,0.483979332261683
13543,0.2242547328337984
13544,-0.08188003671862129
13545,-0.3140944810368231
13546,-0.3827817901728831
13547,-0.26308316606069404
13548,-0.004052493229611965
13549,0.29062777002429085
13550,0.5026973265579727
13551,0.5447037216222279
13552,0.3936793652309616
13553,0.10046286690386855
13554,-0.2287923524585441
13555,-0.47191815265992926
13556,-0.5362924532483814
13557,-0.39361714549829124
13558,-0.09062957746012532
13559,0.2682908141487357
13560,0.5600437553898087
13561,0.6885638196689177
13562,0.619688778979235
13563,0.39167900999245664
13564,0.0979429236141535
13565,-0.15081372675270058
