,Data
6025,0.04375411840197176
6026,-0.26087476628660927
6027,-0.9416184078309456
6028,-1.1431628062287713
6029,-0.4628499064112092
6030,0.4791875079455067
6031,0.8099232097530079
6032,0.47393660725900016
6033,0.1799842832865958
6034,0.3462514870342602
6035,0.5279352601678707
6036,0.12402272363732493
6037,-0.6449228422175662
6038,-0.9071755025343935
6039,-0.28552768872124623
6040,0.5532983969841624
6041,0.7257062372751824
6042,0.22436382259492185
6043,-0.17234118473110693
6044,-0.0010870858767213277
6045,0.2949607113521062
6046,0.06688103698352404
6047,-0.5535352159241241
6048,-0.7755671079080878
6049,-0.22522508550701062
6050,0.5096272249851752
6051,0.6250840914929034
6052,0.1335378795936693
6053,-0.22464050352275178
6054,-0.03850866187042876
6055,0.2303277866859772
6056,-0.041081606382874454
6057,-0.6663474237066799
6058,-0.8090587011604813
6059,-0.11020255285634581
6060,0.7580843335551576
6061,0.9008840626534153
6062,0.2877673926472433
6063,-0.3062653173202283
6064,-0.3650246752353831
6065,-0.2278600778525828
6066,-0.4313460721376613
6067,-0.7866481939950997
6068,-0.559359686128633
6069,0.44814641555219464
6070,1.4338359004922736
6071,1.4743472752951545
6072,0.6221613554668503
6073,-0.21309981327711094
6074,-0.41648844654280465
6075,-0.31500640155604925
6076,-0.5135889260169683
6077,-0.9207016843742738
6078,-0.8560517766604643
6079,-0.08339741370674789
6080,0.7094469002577986
6081,0.7193296487986013
6082,0.059954637344863275
6083,-0.40157581224933486
6084,-0.1972582227908824
6085,0.17488403650234854
6086,0.024505347557486103
6087,-0.5108134228516042
6088,-0.6086249965114916
6089,0.1065553940693075
6090,0.9844979103745938
6091,1.1305708967543893
6092,0.504378915996311
6093,-0.11614145238556797
6094,-0.2089064346761563
6095,-0.12590635728234514
6096,-0.4403279301885457
6097,-0.9918104571554388
6098,-1.0271198318750316
6099,-0.26106359143699087
6100,0.6389787792672558
6101,0.848601967859764
6102,0.4137749380809186
6103,0.11036259896046519
6104,0.33277468583712005
6105,0.5594557069626862
6106,0.12542831535411103
6107,-0.7631699786087501
6108,-1.1823972381710584
6109,-0.6464443787519923
6110,0.2670746122813591
6111,0.6693406337217263
6112,0.4557751390235938
6113,0.2772438985287662
6114,0.4947329376970871
6115,0.6290377877828586
6116,0.08579907923130291
6117,-0.8782475082393341
6118,-1.3304574805834035
6119,-0.8032938767951289
6120,0.11365815218455758
6121,0.5325089289527033
6122,0.34220060484527104
6123,0.17086636172929054
6124,0.3671139318261677
6125,0.481623192598755
6126,-0.029640395674991764
6127,-0.8789799063427609
6128,-1.143551894708059
6129,-0.40833002323063805
6130,0.6642849714753314
6131,1.1289897308111772
6132,0.8733333992087798
6133,0.5754742523986068
6134,0.6349339752257668
6135,0.6097186278583809
6136,-0.0708187082612868
6137,-1.1325106416496815
6138,-1.6319984142071218
6139,-1.1116161870694445
6140,-0.17966708430150638
6141,0.271826154610765
6142,0.1581293040697384
6143,0.14537602529798288
6144,0.5781275703409197
6145,0.916452756553653
6146,0.492643361272714
6147,-0.47655406818478563
6148,-1.0522838004313906
6149,-0.7147451892446969
6150,0.034693240036145066
6151,0.38865434867930315
6152,0.26980771162239936
6153,0.2793436483097774
6154,0.685195438605672
6155,0.934232499869793
6156,0.41228805734484075
6157,-0.6028187282468446
6158,-1.1427062717892895
6159,-0.7093438190913107
6160,0.11987330227653945
6161,0.4542607084073148
6162,0.19070544508581225
6163,-0.016253474357539675
6164,0.2081449380697189
6165,0.40774473417266976
6166,0.003815504890819174
6167,-0.7554183435203036
6168,-0.9889686724178313
6169,-0.32735537031271794
6170,0.5517533810757341
6171,0.753067565588664
6172,0.2593035981646885
6173,-0.15403179975024148
6174,-0.022534315591553396
6175,0.22791134594049287
6176,-0.005412302323236007
6177,-0.5375818425452347
6178,-0.5692182903575199
6179,0.19575721716386976
6180,1.030664442600519
6181,1.0322581498256624
6182,0.2329973770642913
6183,-0.4874865754942565
6184,-0.5453502731262734
6185,-0.30357592293738256
6186,-0.40726984658785453
6187,-0.789663072258545
6188,-0.7550664044871551
6189,-0.014014673288368007
6190,0.7931540287664415
6191,0.863573958704465
6192,0.2672127738812169
6193,-0.178231466756657
6194,-0.014362364383792159
6195,0.30312410878165524
6196,0.13224952385173744
6197,-0.38875287924175916
6198,-0.4942149347678166
6199,0.12608945596376345
6200,0.808728555598856
6201,0.7251438195087017
6202,-0.03925301247234251
6203,-0.6012997892710971
6204,-0.4396753929368857
6205,-0.01986865352410242
6206,-0.07219378896426726
6207,-0.5586050424750921
6208,-0.7459329218268179
6209,-0.25445318061423056
6210,0.39490318600426333
6211,0.4975493622498783
6212,0.13743722187507362
6213,0.050423529812054495
6214,0.5401156339290724
6215,0.9712064938550297
6216,0.5988793432285715
6217,-0.38109151706395444
6218,-1.0076309253871525
6219,-0.7453588866292754
6220,-0.10660830677579672
6221,0.09810375473213276
6222,-0.17229228928916088
6223,-0.24712753867731282
6224,0.21272645621953737
6225,0.673034902127847
6226,0.4624083038247534
6227,-0.23914168447243786
6228,-0.5649327430708969
6229,-0.08763507378121402
6230,0.6085819746273192
6231,0.6923688695114889
6232,0.1557287755312904
6233,-0.25918234525236916
6234,-0.1303070056869223
6235,0.07679996771386263
6236,-0.26763697285063404
6237,-0.9698165627389342
6238,-1.1660586803632043
6239,-0.44755991687512375
6240,0.5620651350802429
6241,0.9688057363214356
6242,0.67540778063751
6243,0.3397811543862193
6244,0.36169595465524085
6245,0.34544168436100375
6246,-0.21644741730170372
6247,-1.0314779410002588
6248,-1.2070123527793837
6249,-0.3762054845971682
6250,0.7493454127289335
6251,1.18957494595645
6252,0.819473168135925
6253,0.33649338195581796
6254,0.20039031042442415
6255,0.058397981661583574
6256,-0.5704722086303274
6257,-1.3799604712987692
6258,-1.4891815238977262
6259,-0.5778206768732945
6260,0.5961680753020091
6261,1.0502887263060103
6262,0.7070949840144599
6263,0.3260691238226622
6264,0.38761072786452433
6265,0.48916168717872893
6266,0.047364881902876944
6267,-0.7393920950911749
6268,-1.0417760055705145
6269,-0.48072846762062893
6270,0.3319803720120881
6271,0.5669334971931826
6272,0.22634563734730492
6273,0.04025359500124107
6274,0.37165704730829874
6275,0.6704111548909508
6276,0.24634374526815958
6277,-0.7046754060552193
6278,-1.2445396716780308
6279,-0.8549966787788433
6280,-0.06926169035520788
6281,0.268702195455784
6282,0.08572117625344594
6283,0.043488197294107155
6284,0.49032499957126613
6285,0.8998587958388639
6286,0.5989180014323617
6287,-0.23416843942973023
6288,-0.710141284020046
6289,-0.3563898379571965
6290,0.29206742645557837
6291,0.4375283575234186
6292,0.07364327316149827
6293,-0.09989661916007736
6294,0.26092025044054673
6295,0.6165160086502938
6296,0.29029755198408025
6297,-0.5398949756949295
6298,-0.9945642247412126
6299,-0.623016430657004
6300,0.02095766818058916
6301,0.137619942434325
6302,-0.26907393172406396
6303,-0.47682392005344604
6304,-0.11105430303271877
6305,0.3210726353208471
6306,0.1760597213232358
6307,-0.3479963347837824
6308,-0.3983482701919546
6309,0.39099918469398076
6310,1.3376057591177972
6311,1.5135464732501782
6312,0.8611637370123112
6313,0.1507087268988774
6314,-0.10673366856227604
6315,-0.2612190345976351
6316,-0.8443876797015097
6317,-1.6194986109323932
6318,-1.7444868617481468
6319,-0.8786329584094985
6320,0.28281846344086553
6321,0.8042331657686795
6322,0.6032094066574615
6323,0.40378072676855664
6324,0.6458978235006672
6325,0.8799547717167443
6326,0.473587039225661
6327,-0.3853051674029931
6328,-0.82317164060891
6329,-0.398460938526361
6330,0.323287428188243
6331,0.5171800380245773
6332,0.1414166061892346
6333,-0.13184810790738485
6334,0.05294459969054648
6335,0.21740996207603716
6336,-0.2237003452510599
6337,-1.0140952528914309
6338,-1.2490168878128598
6339,-0.5189478398697717
6340,0.5251729198349614
6341,0.9671597590539006
6342,0.7138907430275189
6343,0.44560955761712023
6344,0.5613801984479662
6345,0.6177202023096859
6346,0.04246557381764184
6347,-0.9026856908094842
6348,-1.3021037015253414
6349,-0.7300610896650946
6350,0.18206971699515964
6351,0.5363927100325591
6352,0.2601795073982302
6353,0.053359431137010464
6354,0.31639772413134004
6355,0.579618797754596
6356,0.2208946596880761
6357,-0.5586847972028129
6358,-0.8933091579199999
6359,-0.3683698067220312
6360,0.4175833259407553
6361,0.6191323056481752
6362,0.21440219070000668
6363,-0.06340928633775536
6364,0.18930875959915855
6365,0.4697244809719114
6366,0.10665127207784589
6367,-0.7215813815583698
6368,-1.1237648817950128
6369,-0.6287929397163357
6370,0.20846734934581265
6371,0.5379993409771481
6372,0.2782383817774334
6373,0.08344629969499875
6374,0.3236881985112929
6375,0.5444585192303392
6376,0.17253419107880055
6377,-0.5481520926844358
6378,-0.7571602884785307
6379,-0.10406762887376383
6380,0.7328461483631271
6381,0.8713893876298736
6382,0.30851113860566703
6383,-0.1751868124189937
6384,-0.11421305688366631
6385,0.062458398085413
6386,-0.26545142394424814
6387,-0.9386121750554549
6388,-1.1455310007530155
6389,-0.5005324359533363
6390,0.3936993955112461
6391,0.6982628716286877
6392,0.39025147778727015
6393,0.17941895107195027
6394,0.43392305593063896
6395,0.643576682844592
6396,0.18206068410714282
6397,-0.7023479375650722
6398,-1.0809332669215463
6399,-0.5119397488689984
6400,0.38034255947966544
6401,0.6989180759378382
6402,0.3774052531284533
6403,0.12516687605899623
6404,0.34826823728925105
6405,0.5667279582206342
6406,0.1410704256039036
6407,-0.7172654115371992
6408,-1.0966299312146475
6409,-0.5440328373565125
6410,0.32926508596846066
6411,0.6199702887421512
6412,0.2488696626978088
6413,-0.06818277239729963
6414,0.09988433572671918
6415,0.30696727545755775
6416,-0.05727931285165861
6417,-0.7835049553982094
6418,-1.0045993306636596
6419,-0.33526105567202336
6420,0.5677275958956546
6421,0.8093676733568388
6422,0.3548899737751408
6423,-0.03290690238048581
6424,0.1117895889806973
6425,0.3595342747616399
6426,0.08180063605387382
6427,-0.5629914672071555
6428,-0.7631047586205104
6429,-0.14990008585759815
6430,0.6525954738153051
6431,0.8025659641755061
6432,0.3000721153304932
6433,-0.09941807856204407
6434,0.034403850160494846
6435,0.24187098440985447
6436,-0.10640438779858821
6437,-0.8406402946550379
6438,-1.1405326974792167
6439,-0.6124956473531359
6440,0.17397898506289042
6441,0.43024916405755165
6442,0.1602894800485855
6443,0.06739425605027997
6444,0.49735506148964664
6445,0.8977717702616137
6446,0.5770321924358266
6447,-0.2815789700658484
6448,-0.7736446201552667
6449,-0.4143597095466228
6450,0.2546096853337595
6451,0.40139388375901736
6452,-0.02270336273435867
6453,-0.31698413697188493
6454,-0.07466758459125625
6455,0.2450775891882916
6456,0.015377824683075478
6457,-0.5869600145378528
6458,-0.7358604744101342
6459,-0.06339192451525569
6460,0.7866116033747373
6461,0.9428640188821148
6462,0.38226319423780775
6463,-0.1436406729976348
6464,-0.16903886624357903
6465,-0.08000398130685596
6466,-0.426392264601357
6467,-0.9881588088889669
6468,-0.9596617251078401
6469,-0.05295880799921613
6470,0.9915126546205985
6471,1.241044535391485
6472,0.6701583623684985
6473,0.08228281334712567
6474,0.002236637466357516
6475,0.056862060495928256
6476,-0.33732590601493645
6477,-0.9982261551317094
6478,-1.1184101274310734
6479,-0.3624059664467507
6480,0.5994043845688072
6481,0.8823940619913188
6482,0.45704176518021206
6483,0.07201200256094628
6484,0.1730708736947889
6485,0.3363577955972302
6486,-0.032392946879903316
6487,-0.745719547481698
6488,-0.9875372849264917
6489,-0.4011681973343852
6490,0.389799399368273
6491,0.5699012921682616
6492,0.17050491704696732
6493,-0.04927339838860063
6494,0.29713818611858583
6495,0.6726292937197018
6496,0.38370849534359736
6497,-0.40214168033149117
6498,-0.8071368104322049
6499,-0.3789246730666255
6500,0.3170492074450676
6501,0.4508842410234782
6502,0.001389730968139513
6503,-0.3173948957039065
6504,-0.10856132187648426
6505,0.17551504904641332
6506,-0.06384718873099399
6507,-0.6374114070413408
6508,-0.7398593308807692
6509,-0.04047361477539039
6510,0.7997082323015962
6511,0.9298787747108485
6512,0.36899964274074504
6513,-0.08801864217888178
6514,0.02462635179795882
6515,0.25166110682572573
6516,-0.057677185889067846
6517,-0.7489506542064382
6518,-0.9939555048241229
6519,-0.39213095288922944
6520,0.457414406417175
6521,0.7094408280790847
6522,0.34007900465732926
6523,0.07644495129176827
6524,0.31942670942327334
6525,0.581716313822373
6526,0.21376080618295729
6527,-0.6088204831728642
6528,-1.0296094653342314
6529,-0.6184079331936098
6530,0.06518785336760377
6531,0.22514919780387802
6532,-0.13003786116758562
6533,-0.274097318363487
6534,0.1728481592300967
6535,0.6861618853196297
6536,0.5657140620910983
6537,-0.06694814939940216
6538,-0.40894762342120217
6539,-0.06870866418683544
6540,0.3940470420766578
6541,0.24319562790243074
6542,-0.38765210664373173
6543,-0.6420511357343166
6544,-0.11071084255057942
6545,0.5817247699917866
6546,0.5852864217931845
6547,-0.05764709708062785
6548,-0.4960824181018326
6549,-0.21705890403791087
6550,0.31940553017305306
6551,0.37799302616088754
6552,-0.039908408554420106
6553,-0.2618959994459811
6554,0.046600849458650555
6555,0.3684438547133152
6556,0.06281158048897295
6557,-0.6739563900389777
6558,-0.9758925247749592
6559,-0.4298653175717679
6560,0.3690440972889773
6561,0.5910669320885448
6562,0.21767497205438202
6563,-0.039918862414692564
6564,0.20805977485531987
6565,0.4826057397089625
6566,0.1576920094359595
6567,-0.5629225228536672
6568,-0.8083148347546212
6569,-0.17482429238996372
6570,0.6982716524333026
6571,0.9125796629789945
6572,0.40710146533579555
6573,-0.08275487613305152
6574,-0.07977839082155991
6575,0.04149748264734806
6576,-0.28421934061207266
6577,-0.8751392354993274
6578,-0.953766719249693
6579,-0.21740281211486248
6580,0.6497149372025367
6581,0.7916863495597647
6582,0.25336987945133815
6583,-0.14665024759771797
6584,0.045865997460279855
6585,0.34588298890073954
6586,0.08899325732038829
6587,-0.5655179412755712
6588,-0.7880493260568221
6589,-0.20082176393418175
6590,0.5616633494625403
6591,0.6500209345980005
6592,0.08568930557273405
6593,-0.32516568569470605
6594,-0.10899079183644825
6595,0.2622504666880704
6596,0.09488020440651443
6597,-0.4964645449111664
6598,-0.7076856671764348
6599,-0.1537189396814535
6600,0.575251903289067
6601,0.6848138779470722
6602,0.21293804917955836
6603,-0.08101443614997988
6604,0.19926690159273627
6605,0.540002420562162
6606,0.2552203501099126
6607,-0.5111789834127711
6608,-0.9104788272581589
6609,-0.49982394627120885
6610,0.17988943247107517
6611,0.34533095552386667
6612,-0.0014200590708314587
6613,-0.17469205511256633
6614,0.14170377186045321
6615,0.40065767695564325
6616,-0.02715180924370237
6617,-0.8604674204834966
6618,-1.1264497936112705
6619,-0.3790880322726863
6620,0.7089664769497496
6621,1.1647282397046208
6622,0.8470081651345076
6623,0.4300901848732082
6624,0.3650151425450035
6625,0.29942244832425413
6626,-0.2690276741925847
6627,-1.0788154709170006
6628,-1.2754919639503042
6629,-0.514281936702913
6630,0.5071997688053741
6631,0.8614436551234589
6632,0.4886955451567816
6633,0.1261690452365816
6634,0.22263353005942782
6635,0.36051057374472373
6636,-0.04690415635975837
6637,-0.7956515579458107
